-6.63396204289568e-18,0,2.65629532258949e-18,0,1.73472347597681e-18,0,-1.30104260698261e-17,0,-2.60208521396521e-18,0,4.33680868994202e-18,0,-1.23599047663348e-17,0,-4.77048955893622e-17,0,6.94062862738321e-15,0,-6.09033656839841e-13,0,4.11046185153432e-11,0,-2.12616596160717e-09,0,8.36172559383168e-08,0,-2.46698895954318e-06,0,5.35103142410569e-05,0,-0.000828308542119659,0,0.00874991684270091,0,-0.058696511484643,0,0.218749932173119,0,-0.318291806780846,0,-0.114954434057726,0,0.0959558225716121,0,0.165023196559711,0,0.142414813211031,0,0.017691123589583,0,-0.208852759451024,0,-0.234325211748822,0,0.291374987413696,0,-0.129406992945131,0,0.0339212582872648,0,-0.00614267118242513,0,0.000833444870516141,0,-8.91426025818494e-05,0,7.78537095245425e-06,0,-5.69869618000617e-07,0,3.56716615117908e-08,0,-1.94047461085645e-09,0,9.29488361278707e-11,0,-3.96366967025941e-12,0,1.51888918109577e-13,0,-5.28223298434938e-15,0,1.66533453693773e-16,0,0,0,-1.38777878078145e-17,0,-1.64798730217797e-17,0,1.73472347597681e-17,0,0,0,-1.04083408558608e-17,0,6.50521303491303e-18,0,-1.73472347597681e-18,0
0,5.03476383847956e-18,0,8.02309607639273e-18,0,-1.82145964977565e-17,0,1.73472347597681e-18,0,6.07153216591882e-18,0,2.60208521396521e-18,0,4.33680868994202e-19,0,-1.03432887255117e-16,0,1.12236608895699e-14,0,-9.30541234345217e-13,0,5.9648499898049e-11,0,-2.94299460387552e-09,0,1.10780612180145e-07,0,-3.13684274828039e-06,0,6.54357498105433e-05,0,-0.000975454980600365,0,0.00992735169203189,0,-0.0640795506174001,0,0.228552181757089,0,-0.309973184799293,0,-0.137129549539769,0,0.0699001466261144,0,0.142414813211031,0,0.118777906325529,0,-0.00796365301806696,0,-0.222159046835414,0,-0.218157308558357,0,0.296635674084692,0,-0.136765367460229,0,0.036849988535665,0,-0.00682997119612359,0,0.000946164313570842,0,-0.000103153186307058,0,9.171692654188e-06,0,-6.8280307522102e-07,0,4.34353492270723e-08,0,-2.3995481920891e-09,0,1.16655761439599e-10,0,-5.04623773323054e-12,0,1.96067120872279e-13,0,-6.89726054048379e-15,0,2.42861286636753e-16,0,-1.38777878078145e-17,0,-1.90819582357449e-17,0,0,0,1.38777878078145e-17,0,-5.20417042793042e-18,0,-6.93889390390723e-18,0,1.56125112837913e-17,0,-8.67361737988404e-18
8.85827056238547e-18,0,4.2554935270056e-18,0,-3.46944695195361e-18,0,-3.46944695195361e-18,0,6.50521303491303e-18,0,1.73472347597681e-18,0,9.54097911787244e-18,0,-1.21430643318376e-17,0,-1.80411241501588e-16,0,1.78398962269455e-14,0,-1.40071049377355e-12,0,8.54811221806528e-11,0,-4.03089611225615e-09,0,1.45470083259651e-07,0,-3.95891054684287e-06,0,7.95204507995949e-05,0,-0.00114278457009051,0,0.0112148715870828,0,-0.0697063822396892,0,0.238032472555011,0,-0.300312853055213,0,-0.157700358873962,0,0.0437260877133541,0,0.118777906325529,0,0.0944016148609296,0,-0.0330145177898774,0,-0.233522549292555,0,-0.201208290876136,0,0.301202917893888,0,-0.144200532164602,0,0.0399315079865868,0,-0.00757360189787852,0,0.00107097890824844,0,-0.00011898934669526,0,1.07684787141529e-05,0,-8.15193433371247e-07,0,5.26894032987224e-08,0,-2.95549239942572e-09,0,1.45804269699457e-10,0,-6.39687261494437e-12,0,2.51944298756968e-13,0,-8.95811202994423e-15,0,2.98372437868011e-16,0,1.73472347597681e-18,0,0,0,3.46944695195361e-18,0,5.20417042793042e-18,0,-7.80625564189563e-18,0,1.73472347597681e-18,0,-9.54097911787244e-18,0
0,1.87483331336451e-17,0,1.74827600313288e-18,0,1.17093834628434e-17,0,-2.60208521396521e-18,0,2.16840434497101e-17,0,-5.20417042793042e-18,0,-4.55364912443912e-18,0,4.33680868994202e-18,0,-3.05528172206415e-16,0,2.78622611094015e-14,0,-2.0793822393117e-12,0,1.2107471991131e-10,0,-5.46654009819098e-09,0,1.89430009556874e-07,0,-4.96129183415878e-06,0,9.60664379525905e-05,0,-0.00133222349485634,0,0.0126175639923596,0,-0.0755681468807971,0,0.247140000886803,0,-0.289374134725763,0,-0.17656462674566,0,0.017691123589583,0,0.0944016148609296,0,0.0695648566285472,0,-0.0572558515042754,0,-0.242924686603149,0,-0.183573728784345,0,0.305050195146929,0,-0.151691272922141,0,0.0431662235998808,0,-0.00837624763399905,0,0.00120882952143342,0,-0.000136839026496669,0,1.26021659296385e-05,0,-9.69895812760746e-07,0,6.36824312172379e-08,0,-3.62633335512785e-09,0,1.81508370833416e-10,0,-8.07530431412573e-12,0,3.22367132987722e-13,0,-1.16451986942323e-14,0,3.7470027081099e-16,0,-1.73472347597681e-17,0,0,0,-1.90819582357449e-17,0,-1.04083408558608e-17,0,4.33680868994202e-18,0,-7.80625564189563e-18,0,-7.37257477290143e-18
-8.95059715363619e-18,0,7.53520509877426e-18,0,2.02745806254789e-17,0,-4.33680868994202e-18,0,-4.33680868994202e-19,0,2.16840434497101e-17,0,-1.79977560632594e-17,0,-1.17093834628434e-17,0,-6.93889390390723e-18,0,-4.80518402845576e-16,0,4.28762927939808e-14,0,-3.04711724602447e-12,0,1.69615644446397e-10,0,-7.34472748245563e-09,0,2.44733149730968e-07,0,-6.17609556079982e-06,0,0.000115405180340516,0,-0.00154578934589674,0,0.0141403248896296,0,-0.0816545538877466,0,0.255825792908336,0,-0.277227183095516,0,-0.193637827662572,0,-0.00796365301806696,0,0.0695648566285472,0,0.0445343631011305,0,-0.0805006499681623,0,-0.25036169474063,0,-0.165350936794523,0,0.308154412699154,0,-0.15921573804661,0,0.0465540333103077,0,-0.00924057791830396,0,0.00136069773258435,0,-0.000156904039525976,0,1.47018033152188e-05,0,-1.15011126260861e-06,0,7.66983244519792e-08,0,-4.43301048300149e-09,0,2.25083236771173e-10,0,-1.01531144602873e-11,0,4.10761702429596e-13,0,-1.50400525367189e-14,0,4.96130914129367e-16,0,0,0,2.16840434497101e-18,0,-2.42861286636753e-17,0,1.56125112837913e-17,0,2.16840434497101e-18,0,-4.33680868994202e-19,0
0,-6.81692115950261e-18,0,2.46655994240452e-18,0,-2.3039296165317e-18,0,-6.83047368665868e-18,0,-1.47451495458029e-17,0,1.06251812903579e-17,0,1.90819582357449e-17,0,1.21430643318376e-17,0,8.67361737988404e-19,0,-7.70217223333702e-16,0,6.503283155046e-14,0,-4.4113419514491e-12,0,2.35176662432418e-10,0,-9.78187295877161e-09,0,3.13828502816749e-07,0,-7.63983984420095e-06,0,0.000137899036277237,0,-0.00178558769946221,0,0.0157878264144662,0,-0.0879539227633078,0,0.264042976208927,0,-0.263948234128836,0,-0.208852759451024,0,-0.0330145177898774,0,0.0445343631011305,0,0.0195630262035517,0,-0.102580826653433,0,-0.255843823951239,0,-0.146638315660986,0,0.31049597060073,0,-0.166751534308013,0,0.0500943143969632,0,-0.010169237355263,0,0.00152760524631617,0,-0.000179400611428959,0,1.7099234924791e-05,0,-1.35941957781155e-06,0,9.206038400697e-08,0,-5.39977659114177e-09,0,2.78076579124376e-10,0,-1.27159081875217e-11,0,5.21280935084079e-13,0,-1.93144111815258e-14,0,6.66133814775094e-16,0,-1.90819582357449e-17,0,-1.21430643318376e-17,0,-8.67361737988404e-18,0,1.64798730217797e-17,0,-9.54097911787244e-18,0,6.93889390390723e-18
-1.52465930505774e-18,0,-1.10588621593521e-17,0,-4.01154803819637e-18,0,4.33680868994202e-19,0,-6.07153216591882e-18,0,-1.04083408558608e-17,0,8.67361737988404e-18,0,-9.54097911787244e-18,0,1.56125112837913e-17,0,2.51534904016637e-17,0,-1.1744077932363e-15,0,9.73674266213642e-14,0,-6.31407122766992e-12,0,3.22923323498037e-10,0,-1.29200055605841e-08,0,3.99594007121154e-07,0,-9.39387188377081e-06,0,0.000163942642084599,0,-0.00205380808211483,0,0.0175644852511823,0,-0.0944532324167831,0,0.271747028416951,0,-0.249618857504469,0,-0.222159046835414,0,-0.0572558515042754,0,0.0195630262035517,0,-0.00511146305687361,0,-0.123347326940381,0,-0.259394490095187,0,-0.127534721411066,0,0.312058803411503,0,-0.17427582437788,0,0.0537859140420564,0,-0.0111648353994046,0,0.00171061313508637,0,-0.000204559907239353,0,1.98292890284911e-05,0,-1.60181429221043e-06,0,1.10135822212198e-07,0,-6.55464326912436e-09,0,3.42304461251747e-10,0,-1.58655831528076e-11,0,6.58948590137598e-13,0,-2.47276157883114e-14,0,8.50014503228635e-16,0,-3.29597460435593e-17,0,-1.90819582357449e-17,0,2.60208521396521e-18,0,1.21430643318376e-17,0,5.20417042793042e-18,0
0,2.00306351366697e-17,0,-8.83624770575686e-18,0,6.93889390390723e-18,0,-1.51788304147971e-18,0,5.31259064517897e-18,0,7.80625564189563e-18,0,-1.73472347597681e-18,0,1.77809156287623e-17,0,5.20417042793042e-18,0,1.47451495458029e-17,0,-1.83013326715553e-15,0,1.4391526165225e-13,0,-8.94111412512444e-12,0,4.393587316881e-10,0,-1.69313408683938e-08,0,5.05394371376304e-07,0,-1.14848074028173e-05,0,0.000193964238679649,0,-0.0023527193338787,0,0.0194744319698571,0,-0.101138177770096,0,0.278896002351183,0,-0.234325211748822,0,-0.233522549292555,0,-0.0805006499681623,0,-0.00511146305687361,0,-0.0292677043479546,0,-0.142670072218553,0,-0.261049389542953,0,-0.108138863878395,0,0.312830400966529,0,-0.181765425169501,0,0.057627142101964,0,-0.0122299359929697,0,0.00191082091028174,0,-0.000232628543232995,0,2.29299734151658e-05,0,-1.88173991449297e-06,0,1.31340663522134e-07,0,-7.92987523215438e-09,0,4.19891538205874e-10,0,-1.97231571352763e-11,0,8.29815383074362e-13,0,-3.15242623671885e-14,0,1.08853898117545e-15,0,-5.03069808033274e-17,0,-1.30104260698261e-18,0,5.20417042793042e-18,0,1.04083408558608e-17,0,-1.38777878078145e-17
-1.68051336735253e-18,0,7.69783542464708e-18,0,5.20417042793042e-18,0,8.67361737988404e-19,0,3.46944695195361e-18,0,6.93889390390723e-18,0,-1.47451495458029e-17,0,-7.80625564189563e-18,0,-5.20417042793042e-18,0,-5.42101086242752e-18,0,3.46944695195361e-17,0,-2.82933398931817e-15,0,2.10256183123814e-13,0,-1.25340276352359e-11,0,5.92613569327938e-10,0,-2.2023481763972e-08,0,6.35144285268327e-07,0,-1.39649887816208e-05,0,0.000228426926103902,0,-0.00268466438458987,0,0.0215214814780145,0,-0.107993233141742,0,0.285450727452727,0,-0.218157308558357,0,-0.242924686603149,0,-0.102580826653433,0,-0.0292677043479546,0,-0.0527014262712498,0,-0.16043775137952,0,-0.260855587158004,0,-0.0885487366426242,0,0.312801809445891,0,-0.189196906548472,0,0.0616157661020638,0,-0.0133670471240229,0,0.00212936542069532,0,-0.000263869080574915,0,2.64426765592268e-05,0,-2.20413147023965e-06,0,1.5614506944199e-07,0,-9.56253822306796e-09,0,5.13316614908499e-10,0,-2.44319044162555e-11,0,1.04112638649179e-12,0,-4.00530303368285e-14,0,1.40035552598228e-15,0,-4.85722573273506e-17,0,-1.04083408558608e-17,0,-3.46944695195361e-18,0,-1.56125112837913e-17,0
0,-1.28613482711093e-17,0,3.25260651745651e-19,0,2.16840434497101e-18,0,5.20417042793042e-18,0,1.04083408558608e-17,0,-1.04083408558608e-17,0,-1.21430643318376e-17,0,-1.84314369322536e-18,0,4.33680868994202e-19,0,7.26415455565288e-18,0,3.81639164714898e-17,0,-4.23402632399039e-15,0,3.03804724433032e-13,0,-1.74039498090917e-11,0,7.92786393824518e-10,0,-2.84453077438115e-08,0,7.93377247357285e-07,0,-1.68929609010507e-05,0,0.000267829836322547,0,-0.00305205446192558,0,0.023709104747795,0,-0.115001721816511,0,0.291374987413696,0,-0.201208290876136,0,-0.25036169474063,0,-0.123347326940381,0,-0.0527014262712498,0,-0.0752260929553204,0,-0.176557476469678,0,-0.258870586151484,0,-0.0688610799205304,0,0.311967613664132,0,-0.196546689910027,0,0.0657490084558557,0,-0.0145786103472613,0,0.00236741957807568,0,-0.000298560498255655,0,3.04123743578889e-05,0,-2.57445640964443e-06,0,1.85079111512249e-07,0,-1.14951043649059e-08,0,6.25463818758332e-10,0,-3.01609822186966e-11,0,1.30161159628273e-12,0,-5.06933904576012e-14,0,1.79977560632594e-15,0,-7.80625564189563e-17,0,1.21430643318376e-17,0,5.20417042793042e-18,0,-6.93889390390723e-18
-5.97327634403733e-18,0,-9.10729824887824e-18,0,-3.68628738645072e-18,0,-3.46944695195361e-18,0,1.73472347597681e-18,0,-1.90819582357449e-17,0,8.67361737988404e-19,0,-6.07153216591882e-18,0,-6.93889390390723e-18,0,-1.32814766129474e-18,0,-6.07153216591882e-18,0,8.50014503228635e-17,0,-6.31786289950753e-15,0,4.34373023661117e-13,0,-2.39489773498636e-11,0,1.05234200433596e-09,0,-3.64936155339973e-08,0,9.85320235024484e-07,0,-2.0333963578676e-05,0,0.000312709214882967,0,-0.00345736275276171,0,0.0260404019673014,0,-0.122145891199169,0,0.296635674084692,0,-0.183573728784345,0,-0.255843823951239,0,-0.142670072218553,0,-0.0752260929553204,0,-0.0966732984012806,0,-0.19095431846831,0,-0.255161387869047,0,-0.0491708776190667,0,0.310325901546248,0,-0.203791146142207,0,0.0700235458983312,0,-0.0158669903095938,0,0.00262619091012196,0,-0.000336998642823768,0,3.48878421122505e-05,0,-2.99875893584184e-06,0,2.18739018313305e-07,0,-1.37761202337154e-08,0,7.59679930940893e-10,0,-3.71095211851302e-11,0,1.62162058954529e-12,0,-6.39367031540772e-14,0,2.28289609438548e-15,0,-8.02309607639273e-17,0,1.38777878078145e-17,0,1.04083408558608e-17,0
0,4.79759461324836e-18,0,-1.97324795392362e-17,0,1.30104260698261e-18,0,-2.60208521396521e-18,0,-1.19262238973405e-17,0,1.30104260698261e-18,0,8.67361737988404e-18,0,2.60208521396521e-18,0,8.67361737988404e-19,0,-1.40946282423116e-17,0,-2.71050543121376e-18,0,1.09287578986539e-16,0,-9.31719978947143e-15,0,6.15010646576319e-13,0,-3.26748012327571e-11,0,1.38657492432248e-09,0,-4.65205755965925e-08,0,1.21697442949376e-06,0,-2.43604393397323e-05,0,0.000363639402340358,0,-0.00390311754246281,0,0.0285180772522928,0,-0.129406992945131,0,0.301202917893888,0,-0.165350936794523,0,-0.259394490095187,0,-0.16043775137952,0,-0.0966732984012806,0,-0.11689296747117,0,-0.203570738328241,0,-0.249803548867694,0,-0.0295708894501582,0,0.307878211799046,0,-0.210906692517766,0,0.0744355111134846,0,-0.0172344643222088,0,0.00290691994198119,0,-0.00037949665243963,0,3.99218713954576e-05,0,-3.48370680518587e-06,0,2.57793922126427e-07,0,-1.64609420313239e-08,0,9.19838784568111e-10,0,-4.55112948195835e-11,0,2.0135212941419e-12,0,-8.03506566837697e-14,0,2.92821322744885e-15,0,-1.00613961606655e-16,0,6.93889390390723e-18,0,-1.47451495458029e-17
1.38913403349705e-18,0,1.07336015076065e-17,0,-3.03576608295941e-18,0,0,0,-4.33680868994202e-18,0,1.99493199737333e-17,0,-5.42101086242752e-18,0,2.38524477946811e-17,0,1.50704101975485e-17,0,-9.54097911787244e-18,0,5.20417042793042e-18,0,-8.67361737988404e-18,0,1.73906028466675e-16,0,-1.35815837742914e-14,0,8.62633749154629e-13,0,-4.42196938787998e-11,0,1.8141462013177e-09,0,-5.89420727920009e-08,0,1.49520219144481e-06,0,-2.90525551346413e-05,0,0.000421233706723614,0,-0.00439189485944613,0,0.0311444150416645,0,-0.136765367460229,0,0.305050195146929,0,-0.146638315660986,0,-0.261049389542953,0,-0.176557476469678,0,-0.11689296747117,0,-0.135753381793012,0,-0.214365927573832,0,-0.242880241963318,0,-0.0101512187194027,0,0.304629465819683,0,-0.217869888082554,0,0.0789804965262924,0,-0.0186832120203184,0,0.00321087840798134,0,-0.000426385352806757,0,4.55714914174496e-05,0,-4.03664064557285e-06,0,3.02993131267963e-07,0,-1.96125433480493e-08,0,1.1104131078174e-09,0,-5.56400767473542e-11,0,2.49197017188063e-12,0,-1.00626104670987e-13,0,3.69843045078255e-15,0,-1.07552855510562e-16,0,6.07153216591882e-18,0
0,7.42678488152571e-18,0,1.47451495458029e-17,0,6.07153216591882e-18,0,5.20417042793042e-18,0,9.92044987824237e-18,0,-1.73472347597681e-18,0,2.81892564846231e-18,0,5.908901840046e-18,0,-1.04083408558608e-17,0,1.64798730217797e-17,0,1.73472347597681e-18,0,-1.56125112837913e-17,0,2.59341159658533e-16,0,-1.95832933203022e-14,0,1.19929934039309e-12,0,-5.93840133317203e-11,0,2.35770272402624e-09,0,-7.42470007142337e-08,0,1.82782046724561e-06,0,-3.44987364852556e-05,0,0.000486145158729755,0,-0.00492631065486915,0,0.0339212582872648,0,-0.144200532164602,0,0.308154412699154,0,-0.127534721411066,0,-0.260855587158004,0,-0.19095431846831,0,-0.135753381793012,0,-0.153141048169048,0,-0.223315071902071,0,-0.234481327279335,0,0.00900108386433749,0,0.300587884907772,0,-0.224657527133838,0,0.0836535602204505,0,-0.0202153051510669,0,0.00353936729599663,0,-0.000478013622575307,0,5.18981944675478e-05,0,-4.66562583320562e-06,0,3.55173955139849e-07,0,-2.33024009550081e-08,0,1.33655457881798e-09,0,-6.78156229089177e-11,0,3.07432811846864e-12,0,-1.25593979660721e-13,0,4.66987559732956e-15,0,-1.6826817716975e-16,0,1.04083408558608e-17
-1.33492392487278e-17,0,-1.40946282423116e-17,0,3.90312782094782e-18,0,0,0,1.12757025938492e-17,0,-8.23993651088983e-18,0,-6.50521303491303e-18,0,-2.60208521396521e-17,0,-6.50521303491303e-18,0,8.23993651088983e-18,0,-8.67361737988404e-18,0,4.33680868994202e-18,0,0,0,3.9118014383277e-16,0,-2.79784875822919e-14,0,1.65337014912392e-12,0,-7.91654762577476e-11,0,3.04458797409368e-09,0,-9.30075818028619e-08,0,2.22370078593534e-06,0,-4.07962124199558e-05,0,0.000559067141791808,0,-0.00550901254956911,0,0.036849988535665,0,-0.151691272922141,0,0.31049597060073,0,-0.108138863878395,0,-0.258870586151484,0,-0.203570738328241,0,-0.153141048169048,0,-0.168960426331829,0,-0.230408550384811,0,-0.224702438704577,0,0.0278023802548415,0,0.295764893864236,0,-0.23124673040834,0,0.0884492339346503,0,-0.0218326975292284,0,0.00389371472749318,0,-0.000534748725861373,0,5.89681649836053e-05,0,-5.3795069641302e-06,0,4.15270108398459e-07,0,-2.76114640162389e-08,0,1.60418314135852e-09,0,-8.24104170321638e-11,0,3.78106226883723e-12,0,-1.56265625439467e-13,0,5.87203896618149e-15,0,-2.0122792321331e-16,0
0,9.75781955236954e-18,0,3.90312782094782e-18,0,-1.64798730217797e-17,0,6.07153216591882e-18,0,-3.03576608295941e-18,0,-5.20417042793042e-18,0,6.93889390390723e-18,0,-1.0842021724855e-17,0,2.72134745293862e-17,0,-9.97465998686664e-18,0,-1.84314369322536e-18,0,-2.60208521396521e-18,0,-1.21430643318376e-17,0,5.74193470548323e-16,0,-3.95950633391706e-14,0,2.26122245927662e-12,0,-1.04800758349288e-10,0,3.90765536595339e-09,0,-1.15890787535933e-07,0,2.69287598771845e-06,0,-4.80515694416105e-05,0,0.00064073388966226,0,-0.00614267118242513,0,0.0399315079865868,0,-0.15921573804661,0,0.312058803411503,0,-0.0885487366426242,0,-0.255161387869047,0,-0.214365927573832,0,-0.168960426331829,0,-0.183133532110641,0,-0.235651082029714,0,-0.213644090575322,0,0.046172769128659,0,0.290175012069736,0,-0.237615033626517,0,0.0933615330822278,0,-0.0235372151993141,0,0.00427527367693589,0,-0.000596976609582534,0,6.68525117692182e-05,0,-6.18796494908543e-06,0,4.84320721978737e-07,0,-3.26312131378181e-08,0,1.92008586460957e-09,0,-9.985747298491e-11,0,4.63636594394412e-12,0,-1.93851878993456e-13,0,7.36563587899752e-15,0,-2.50667542278649e-16
6.01732205729455e-18,0,-1.04083408558608e-17,0,-9.54097911787244e-18,0,-3.46944695195361e-18,0,-9.54097911787244e-18,0,-2.51534904016637e-17,0,7.80625564189563e-18,0,8.67361737988404e-19,0,-5.42101086242752e-18,0,-6.39679281766448e-18,0,4.33680868994202e-19,0,-3.46944695195361e-18,0,4.33680868994202e-18,0,-1.30104260698261e-17,0,8.22258927613007e-16,0,-5.55614582120612e-14,0,3.0690415486756e-12,0,-1.37814353678989e-10,0,4.98619439834314e-09,0,-1.43670933521606e-07,0,3.24665380118522e-06,0,-5.63813126623555e-05,0,0.000731920844687768,0,-0.00682997119612359,0,0.0431662235998808,0,-0.166751534308013,0,0.312830400966529,0,-0.0688610799205304,0,-0.249803548867694,0,-0.223315071902071,0,-0.183133532110641,0,-0.195599431260285,0,-0.239060830629593,0,-0.201410808832611,0,0.064036374260265,0,0.283835733138459,0,-0.243740473066687,0,0.0983839687316248,0,-0.0253305468415584,0,0.0046854195348537,0,-0.000665102163378094,0,7.5627502850709e-05,0,-7.10157675563178e-06,0,5.63479987749499e-07,0,-3.84648148766403e-08,0,2.29202688425967e-09,0,-1.20658913416172e-10,0,5.66849345240428e-12,0,-2.39707559357427e-13,0,9.20465960396744e-15,0
0,2.16840434497101e-19,0,-1.73472347597681e-18,0,-1.73472347597681e-18,0,-4.33680868994202e-18,0,-6.93889390390723e-18,0,1.73472347597681e-18,0,9.97465998686664e-18,0,0,0,-6.93889390390723e-18,0,-8.67361737988404e-18,0,1.73472347597681e-18,0,3.25260651745651e-18,0,-6.07153216591882e-18,0,-2.16840434497101e-17,0,1.18134668714021e-15,0,-7.73131558773343e-14,0,4.13533096654817e-12,0,-1.80075825778614e-10,0,6.32698220551231e-09,0,-1.77243527490351e-07,0,3.89773736494611e-06,0,-6.59124321368935e-05,0,0.000833444870516141,0,-0.00757360189787852,0,0.0465540333103077,0,-0.17427582437788,0,0.312801809445891,0,-0.0491708776190667,0,-0.242880241963318,0,-0.230408550384811,0,-0.195599431260285,0,-0.206313638375953,0,-0.240668478018965,0,-0.188110290372103,0,0.0813215977156971,0,0.276767394239959,0,-0.249601667869747,0,0.103509561478275,0,-0.0272142344579745,0,0.0051255475194539,0,-0.000739549439955815,0,8.53748024385748e-05,0,-8.13187781436957e-06,0,6.54027464901119e-07,0,-4.52283788685004e-08,0,2.72886895111984e-09,0,-1.45395508133195e-10,0,6.9106977085287e-12,0,-2.95563053198666e-13,0,1.14630527292547e-14
-8.37546178245052e-18,0,5.20417042793042e-18,0,4.33680868994202e-18,0,-6.07153216591882e-18,0,6.50521303491303e-18,0,1.99493199737333e-17,0,-2.16840434497101e-18,0,8.67361737988404e-18,0,6.07153216591882e-18,0,-4.33680868994202e-19,0,9.37834879199961e-18,0,1.73472347597681e-18,0,-8.67361737988404e-19,0,-1.04083408558608e-17,0,-3.98986399474666e-17,0,1.67921232474555e-15,0,-1.06768760499421e-13,0,5.53353543542023e-12,0,-2.33866606635935e-10,0,7.98547277955364e-09,0,-2.17640447362083e-07,0,4.66035276300986e-06,0,-7.6782972331782e-05,0,0.000946164313570842,0,-0.00837624763399905,0,0.0500943143969632,0,-0.181765425169501,0,0.311967613664132,0,-0.0295708894501582,0,-0.234481327279335,0,-0.235651082029714,0,-0.206313638375953,0,-0.215247434480727,0,-0.240516275066327,0,-0.173852593799654,0,0.0979613385321947,0,0.268993036173104,0,-0.255177898802406,0,0.108730857132266,0,-0.0291896643732772,0,0.00559706994224897,0,-0.000820761833792243,0,9.61817094324623e-05,0,-9.29142709901395e-06,0,7.57379074730474e-07,0,-5.30523235229771e-08,0,3.24070733442872e-09,0,-1.74737807556724e-10,0,8.40180008898628e-12,0,-3.63379465406766e-13,0
0,-1.21430643318376e-17,0,-8.67361737988404e-19,0,2.60208521396521e-18,0,6.72205346941013e-18,0,0,0,0,0,-8.23993651088983e-18,0,-1.04083408558608e-17,0,1.51788304147971e-17,0,7.80625564189563e-18,0,2.81892564846231e-18,0,-1.60461921527855e-17,0,-3.46944695195361e-18,0,6.93889390390723e-18,0,-4.16333634234434e-17,0,2.39738784379995e-15,0,-1.46320455751692e-13,0,7.35561611620028e-12,0,-3.01957387913165e-10,0,1.00271372429142e-08,0,-2.66046529227154e-07,0,5.55038361805052e-06,0,-8.91426025818494e-05,0,0.00107097890824844,0,-0.00924057791830396,0,0.0537859140420564,0,-0.189196906548472,0,0.310325901546248,0,-0.0101512187194027,0,-0.224702438704577,0,-0.239060830629593,0,-0.215247434480727,0,-0.222387116033834,0,-0.238657078963944,0,-0.158749364331541,0,0.113893177697715,0,0.260538255262428,0,-0.260449183233821,0,0.11403994414044,0,-0.0312580585839596,0,0.00610141333370608,0,-0.000909202216202889,0,0.000108141396882807,0,-1.05938748835299e-05,0,8.75098812056635e-07,0,-6.20828580280564e-08,0,3.83901813810761e-09,0,-2.09458124456052e-10,0,1.01870942237348e-11,0,-4.45532499782075e-13
-3.52365706057789e-18,0,-1.73472347597681e-18,0,-1.04083408558608e-17,0,8.67361737988404e-18,0,0,0,-6.07153216591882e-18,0,3.90312782094782e-18,0,-5.63785129692462e-18,0,-9.97465998686664e-18,0,1.47451495458029e-17,0,-9.10729824887824e-18,0,-6.07153216591882e-18,0,0,0,3.46944695195361e-18,0,0,0,-4.5102810375397e-17,0,3.36189409644305e-15,0,-1.99087274443954e-13,0,9.71579934561095e-12,0,-3.87697920642416e-10,0,1.25289697366915e-08,0,-3.23817644334173e-07,0,6.58551275911634e-06,0,-0.000103153186307058,0,0.00120882952143342,0,-0.010169237355263,0,0.057627142101964,0,-0.196546689910027,0,0.307878211799046,0,0.00900108386433749,0,-0.213644090575322,0,-0.240668478018965,0,-0.222387116033834,0,-0.227733187274552,0,-0.235153384636178,0,-0.142913095133399,0,0.129059530373697,0,0.251431048128951,0,-0.265396346107269,0,0.119428472656446,0,-0.0334204664872093,0,0.00664001543545093,0,-0.00100535302489903,0,0.000121353151799203,0,-1.20540331719609e-05,0,1.00891119999766e-06,0,-7.24835873683327e-08,0,4.53682083567664e-09,0,-2.50444120303284e-10,0,1.23192992265708e-11,0
0,1.43114686768087e-17,0,-8.67361737988404e-19,0,2.60208521396521e-18,0,-2.60208521396521e-18,0,5.20417042793042e-18,0,-2.60208521396521e-18,0,-4.33680868994202e-18,0,2.25514051876985e-17,0,5.20417042793042e-18,0,4.33680868994202e-18,0,-1.73472347597681e-18,0,1.12757025938492e-17,0,1.38777878078145e-17,0,1.73472347597681e-18,0,2.08166817117217e-17,0,-7.97972798949331e-17,0,4.66987559732956e-15,0,-2.69059080570955e-13,0,1.27555932396411e-11,0,-4.95120184434983e-10,0,1.55811738927758e-08,0,-3.92500345208074e-07,0,7.78537095245425e-06,0,-0.00011898934669526,0,0.00136069773258435,0,-0.0111648353994046,0,0.0616157661020638,0,-0.203791146142207,0,0.304629465819683,0,0.0278023802548415,0,-0.201410808832611,0,-0.240516275066327,0,-0.227733187274552,0,-0.231299506994251,0,-0.230076357374496,0,-0.126456426975999,0,0.143407766417986,0,0.241701650365109,0,-0.270001086714811,0,0.124887675167717,0,-0.0356777570196544,0,0.00721432206605152,0,-0.00110971630625288,0,0.000135922614673253,0,-1.36879487888132e-05,0,1.16071451552666e-06,0,-8.44372480546252e-08,0,5.34885749928216e-09,0,-2.98714120713223e-10,0,1.4859596192407e-11
